Prestadora;CNPJ;N�mero da Esta��o;Tipo da Esta��o;UF;C�digo da UF;Munic�pio;C�digo do Munic�pio;Logradouro;Latitude;Longitude;Frequ�ncia Inicial (MHz);Frequ�ncia Final (MHz);Azimute;Emiss�o
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684982145;FB;PA;15;Bel�m;1501402;TRAVESSA  VILETA;*;*;1717.5;1812.5;30.0;10M0G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684982145;FB;PA;15;Bel�m;1501402;TRAVESSA  VILETA;*;*;1717.5;1812.5;180.0;10M0G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684982145;FB;PA;15;Bel�m;1501402;TRAVESSA  VILETA;*;*;1717.5;1812.5;270.0;10M0G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684982145;FB;PA;15;Bel�m;1501402;TRAVESSA  VILETA;*;*;1717.5;1812.5;30.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684982145;FB;PA;15;Bel�m;1501402;TRAVESSA  VILETA;*;*;1717.5;1812.5;180.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684982145;FB;PA;15;Bel�m;1501402;TRAVESSA  VILETA;*;*;1717.5;1812.5;270.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684982145;FB;PA;15;Bel�m;1501402;TRAVESSA  VILETA;*;*;1726.25;1821.25;30.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684982145;FB;PA;15;Bel�m;1501402;TRAVESSA  VILETA;*;*;1726.25;1821.25;180.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684982145;FB;PA;15;Bel�m;1501402;TRAVESSA  VILETA;*;*;1726.25;1821.25;270.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684982145;FB;PA;15;Bel�m;1501402;TRAVESSA  VILETA;*;*;1728.75;1823.75;30.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684982145;FB;PA;15;Bel�m;1501402;TRAVESSA  VILETA;*;*;1728.75;1823.75;180.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684982145;FB;PA;15;Bel�m;1501402;TRAVESSA  VILETA;*;*;1728.75;1823.75;270.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684982153;FB;PA;15;Bel�m;1501402;PASSAGEM COMERCIARIOS;*;*;1960.0;2150.0;40.0;5M00G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684982153;FB;PA;15;Bel�m;1501402;PASSAGEM COMERCIARIOS;*;*;1960.0;2150.0;160.0;5M00G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684982153;FB;PA;15;Bel�m;1501402;PASSAGEM COMERCIARIOS;*;*;1960.0;2150.0;280.0;5M00G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684982153;FB;PA;15;Bel�m;1501402;PASSAGEM COMERCIARIOS;*;*;1960.0;2150.0;40.0;5M00D7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684982153;FB;PA;15;Bel�m;1501402;PASSAGEM COMERCIARIOS;*;*;1960.0;2150.0;160.0;5M00D7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684982153;FB;PA;15;Bel�m;1501402;PASSAGEM COMERCIARIOS;*;*;1960.0;2150.0;280.0;5M00D7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684982153;FB;PA;15;Bel�m;1501402;PASSAGEM COMERCIARIOS;*;*;2545.0;2665.0;0.0;10M0G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684982153;FB;PA;15;Bel�m;1501402;PASSAGEM COMERCIARIOS;*;*;2545.0;2665.0;120.0;10M0G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684982153;FB;PA;15;Bel�m;1501402;PASSAGEM COMERCIARIOS;*;*;2545.0;2665.0;240.0;10M0G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684982153;FB;PA;15;Bel�m;1501402;PASSAGEM COMERCIARIOS;*;*;1717.5;1812.5;40.0;10M0G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684982153;FB;PA;15;Bel�m;1501402;PASSAGEM COMERCIARIOS;*;*;1717.5;1812.5;160.0;10M0G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684982153;FB;PA;15;Bel�m;1501402;PASSAGEM COMERCIARIOS;*;*;1717.5;1812.5;280.0;10M0G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684982153;FB;PA;15;Bel�m;1501402;PASSAGEM COMERCIARIOS;*;*;1717.5;1812.5;40.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684982153;FB;PA;15;Bel�m;1501402;PASSAGEM COMERCIARIOS;*;*;1717.5;1812.5;160.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684982153;FB;PA;15;Bel�m;1501402;PASSAGEM COMERCIARIOS;*;*;1717.5;1812.5;280.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684982153;FB;PA;15;Bel�m;1501402;PASSAGEM COMERCIARIOS;*;*;1726.25;1821.25;40.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684982153;FB;PA;15;Bel�m;1501402;PASSAGEM COMERCIARIOS;*;*;1726.25;1821.25;160.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684982153;FB;PA;15;Bel�m;1501402;PASSAGEM COMERCIARIOS;*;*;1726.25;1821.25;280.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684982153;FB;PA;15;Bel�m;1501402;PASSAGEM COMERCIARIOS;*;*;1728.75;1823.75;40.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684982153;FB;PA;15;Bel�m;1501402;PASSAGEM COMERCIARIOS;*;*;1728.75;1823.75;160.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;684982153;FB;PA;15;Bel�m;1501402;PASSAGEM COMERCIARIOS;*;*;1728.75;1823.75;280.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;685024598;FB;PA;15;Bel�m;1501402;AVENIDA PRESIDENTE VARGAS, 882. CAMPINA;*;*;1805.000;1820.000;;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;685024598;FB;PA;15;Bel�m;1501402;AVENIDA PRESIDENTE VARGAS, 882. CAMPINA;*;*;1820.000;1822.500;;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;685024598;FB;PA;15;Bel�m;1501402;AVENIDA PRESIDENTE VARGAS, 882. CAMPINA;*;*;1822.500;1825.000;;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;685024598;FB;PA;15;Bel�m;1501402;AVENIDA PRESIDENTE VARGAS, 882. CAMPINA;*;*;1805.000;1820.000;;10M0G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;685024598;FB;PA;15;Bel�m;1501402;AVENIDA PRESIDENTE VARGAS, 882. CAMPINA;*;*;1805.000;1820.000;;10M0G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;685024598;FB;PA;15;Bel�m;1501402;AVENIDA PRESIDENTE VARGAS, 882. CAMPINA;*;*;1805.000;1820.000;;10M0G7W
;05423963000111;686710029;FB;PA;15;Bel�m;1501402;PASSAGEM BANDEIRANTE;*;*;1960.0;2150.0;30.0;5M00G7W
;05423963000111;686710029;FB;PA;15;Bel�m;1501402;PASSAGEM BANDEIRANTE;*;*;1960.0;2150.0;150.0;5M00G7W
;05423963000111;686710029;FB;PA;15;Bel�m;1501402;PASSAGEM BANDEIRANTE;*;*;1960.0;2150.0;280.0;5M00G7W
;05423963000111;686710029;FB;PA;15;Bel�m;1501402;PASSAGEM BANDEIRANTE;*;*;1960.0;2150.0;30.0;5M00D7W
;05423963000111;686710029;FB;PA;15;Bel�m;1501402;PASSAGEM BANDEIRANTE;*;*;1960.0;2150.0;150.0;5M00D7W
;05423963000111;686710029;FB;PA;15;Bel�m;1501402;PASSAGEM BANDEIRANTE;*;*;1960.0;2150.0;280.0;5M00D7W
;05423963000111;686710029;FB;PA;15;Bel�m;1501402;PASSAGEM BANDEIRANTE;*;*;1717.5;1812.5;30.0;10M0G7W
;05423963000111;686710029;FB;PA;15;Bel�m;1501402;PASSAGEM BANDEIRANTE;*;*;1717.5;1812.5;150.0;10M0G7W
;05423963000111;686710029;FB;PA;15;Bel�m;1501402;PASSAGEM BANDEIRANTE;*;*;1717.5;1812.5;280.0;10M0G7W
;05423963000111;686710029;FB;PA;15;Bel�m;1501402;PASSAGEM BANDEIRANTE;*;*;1717.5;1812.5;30.0;200KG7W
;05423963000111;686710029;FB;PA;15;Bel�m;1501402;PASSAGEM BANDEIRANTE;*;*;1717.5;1812.5;150.0;200KG7W
;05423963000111;686710029;FB;PA;15;Bel�m;1501402;PASSAGEM BANDEIRANTE;*;*;1717.5;1812.5;280.0;200KG7W
;05423963000111;686710029;FB;PA;15;Bel�m;1501402;PASSAGEM BANDEIRANTE;*;*;1726.25;1821.25;30.0;200KG7W
;05423963000111;686710029;FB;PA;15;Bel�m;1501402;PASSAGEM BANDEIRANTE;*;*;1726.25;1821.25;150.0;200KG7W
;05423963000111;686710029;FB;PA;15;Bel�m;1501402;PASSAGEM BANDEIRANTE;*;*;1726.25;1821.25;280.0;200KG7W
;05423963000111;686710029;FB;PA;15;Bel�m;1501402;PASSAGEM BANDEIRANTE;*;*;1728.75;1823.75;30.0;200KG7W
;05423963000111;686710029;FB;PA;15;Bel�m;1501402;PASSAGEM BANDEIRANTE;*;*;1728.75;1823.75;150.0;200KG7W
;05423963000111;686710029;FB;PA;15;Bel�m;1501402;PASSAGEM BANDEIRANTE;*;*;1728.75;1823.75;280.0;200KG7W
;05423963000111;686716817;FB;PA;15;Bel�m;1501402;AVENIDA GOVERNADOR JOSE MALCHER;*;*;1960.0;2150.0;70.0;5M00G7W
;05423963000111;686716817;FB;PA;15;Bel�m;1501402;AVENIDA GOVERNADOR JOSE MALCHER;*;*;1960.0;2150.0;190.0;5M00G7W
;05423963000111;686716817;FB;PA;15;Bel�m;1501402;AVENIDA GOVERNADOR JOSE MALCHER;*;*;1960.0;2150.0;310.0;5M00G7W
;05423963000111;686716817;FB;PA;15;Bel�m;1501402;AVENIDA GOVERNADOR JOSE MALCHER;*;*;1960.0;2150.0;70.0;5M00D7W
;05423963000111;686716817;FB;PA;15;Bel�m;1501402;AVENIDA GOVERNADOR JOSE MALCHER;*;*;1960.0;2150.0;190.0;5M00D7W
;05423963000111;686716817;FB;PA;15;Bel�m;1501402;AVENIDA GOVERNADOR JOSE MALCHER;*;*;1960.0;2150.0;310.0;5M00D7W
;05423963000111;686716817;FB;PA;15;Bel�m;1501402;AVENIDA GOVERNADOR JOSE MALCHER;*;*;1717.5;1812.5;70.0;10M0G7W
;05423963000111;686716817;FB;PA;15;Bel�m;1501402;AVENIDA GOVERNADOR JOSE MALCHER;*;*;1717.5;1812.5;190.0;10M0G7W
;05423963000111;686716817;FB;PA;15;Bel�m;1501402;AVENIDA GOVERNADOR JOSE MALCHER;*;*;1717.5;1812.5;310.0;10M0G7W
;05423963000111;686716817;FB;PA;15;Bel�m;1501402;AVENIDA GOVERNADOR JOSE MALCHER;*;*;1717.5;1812.5;70.0;200KG7W
;05423963000111;686716817;FB;PA;15;Bel�m;1501402;AVENIDA GOVERNADOR JOSE MALCHER;*;*;1717.5;1812.5;190.0;200KG7W
;05423963000111;686716817;FB;PA;15;Bel�m;1501402;AVENIDA GOVERNADOR JOSE MALCHER;*;*;1717.5;1812.5;310.0;200KG7W
;05423963000111;686716817;FB;PA;15;Bel�m;1501402;AVENIDA GOVERNADOR JOSE MALCHER;*;*;1726.25;1821.25;70.0;200KG7W
;05423963000111;686716817;FB;PA;15;Bel�m;1501402;AVENIDA GOVERNADOR JOSE MALCHER;*;*;1726.25;1821.25;190.0;200KG7W
;05423963000111;686716817;FB;PA;15;Bel�m;1501402;AVENIDA GOVERNADOR JOSE MALCHER;*;*;1726.25;1821.25;310.0;200KG7W
;05423963000111;686716817;FB;PA;15;Bel�m;1501402;AVENIDA GOVERNADOR JOSE MALCHER;*;*;1728.75;1823.75;70.0;200KG7W
;05423963000111;686716817;FB;PA;15;Bel�m;1501402;AVENIDA GOVERNADOR JOSE MALCHER;*;*;1728.75;1823.75;190.0;200KG7W
;05423963000111;686716817;FB;PA;15;Bel�m;1501402;AVENIDA GOVERNADOR JOSE MALCHER;*;*;1728.75;1823.75;310.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;688024653;FB;PA;15;Bel�m;1501402;AVENIDA PRESIDENTE VARGAS;*;*;1960.0;2150.0;60.0;5M00G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;688024653;FB;PA;15;Bel�m;1501402;AVENIDA PRESIDENTE VARGAS;*;*;1960.0;2150.0;210.0;5M00G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;688024653;FB;PA;15;Bel�m;1501402;AVENIDA PRESIDENTE VARGAS;*;*;1960.0;2150.0;330.0;5M00G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;688024653;FB;PA;15;Bel�m;1501402;AVENIDA PRESIDENTE VARGAS;*;*;1960.0;2150.0;60.0;5M00D7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;688024653;FB;PA;15;Bel�m;1501402;AVENIDA PRESIDENTE VARGAS;*;*;1960.0;2150.0;210.0;5M00D7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;688024653;FB;PA;15;Bel�m;1501402;AVENIDA PRESIDENTE VARGAS;*;*;1960.0;2150.0;330.0;5M00D7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;688024653;FB;PA;15;Bel�m;1501402;AVENIDA PRESIDENTE VARGAS;*;*;1717.5;1812.5;60.0;10M0G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;688024653;FB;PA;15;Bel�m;1501402;AVENIDA PRESIDENTE VARGAS;*;*;1717.5;1812.5;210.0;10M0G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;688024653;FB;PA;15;Bel�m;1501402;AVENIDA PRESIDENTE VARGAS;*;*;1717.5;1812.5;330.0;10M0G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;688024653;FB;PA;15;Bel�m;1501402;AVENIDA PRESIDENTE VARGAS;*;*;1717.5;1812.5;60.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;688024653;FB;PA;15;Bel�m;1501402;AVENIDA PRESIDENTE VARGAS;*;*;1717.5;1812.5;210.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;688024653;FB;PA;15;Bel�m;1501402;AVENIDA PRESIDENTE VARGAS;*;*;1717.5;1812.5;330.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;688024653;FB;PA;15;Bel�m;1501402;AVENIDA PRESIDENTE VARGAS;*;*;1726.25;1821.25;60.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;688024653;FB;PA;15;Bel�m;1501402;AVENIDA PRESIDENTE VARGAS;*;*;1726.25;1821.25;210.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;688024653;FB;PA;15;Bel�m;1501402;AVENIDA PRESIDENTE VARGAS;*;*;1726.25;1821.25;330.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;688024653;FB;PA;15;Bel�m;1501402;AVENIDA PRESIDENTE VARGAS;*;*;1728.75;1823.75;60.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;688024653;FB;PA;15;Bel�m;1501402;AVENIDA PRESIDENTE VARGAS;*;*;1728.75;1823.75;210.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;688024653;FB;PA;15;Bel�m;1501402;AVENIDA PRESIDENTE VARGAS;*;*;1728.75;1823.75;330.0;200KG7W
;05423963000111;688030980;FB;PA;15;Bel�m;1501402;TRAVESSA FRANCISCO CALDEIRA CASTELO BRANCO, 1116. SAO BRAS;*;*;1960.0;2150.0;0.0;5M00G7W
;05423963000111;688030980;FB;PA;15;Bel�m;1501402;TRAVESSA FRANCISCO CALDEIRA CASTELO BRANCO, 1116. SAO BRAS;*;*;1960.0;2150.0;120.0;5M00G7W
;05423963000111;688030980;FB;PA;15;Bel�m;1501402;TRAVESSA FRANCISCO CALDEIRA CASTELO BRANCO, 1116. SAO BRAS;*;*;1960.0;2150.0;240.0;5M00G7W
;05423963000111;688030980;FB;PA;15;Bel�m;1501402;TRAVESSA FRANCISCO CALDEIRA CASTELO BRANCO, 1116. SAO BRAS;*;*;1960.0;2150.0;0.0;5M00D7W
;05423963000111;688030980;FB;PA;15;Bel�m;1501402;TRAVESSA FRANCISCO CALDEIRA CASTELO BRANCO, 1116. SAO BRAS;*;*;1960.0;2150.0;120.0;5M00D7W
;05423963000111;688030980;FB;PA;15;Bel�m;1501402;TRAVESSA FRANCISCO CALDEIRA CASTELO BRANCO, 1116. SAO BRAS;*;*;1960.0;2150.0;240.0;5M00D7W
;05423963000111;688030980;FB;PA;15;Bel�m;1501402;TRAVESSA FRANCISCO CALDEIRA CASTELO BRANCO, 1116. SAO BRAS;*;*;1717.5;1812.5;0.0;10M0G7W
;05423963000111;688030980;FB;PA;15;Bel�m;1501402;TRAVESSA FRANCISCO CALDEIRA CASTELO BRANCO, 1116. SAO BRAS;*;*;1717.5;1812.5;120.0;10M0G7W
;05423963000111;688030980;FB;PA;15;Bel�m;1501402;TRAVESSA FRANCISCO CALDEIRA CASTELO BRANCO, 1116. SAO BRAS;*;*;1717.5;1812.5;240.0;10M0G7W
;05423963000111;688030980;FB;PA;15;Bel�m;1501402;TRAVESSA FRANCISCO CALDEIRA CASTELO BRANCO, 1116. SAO BRAS;*;*;1717.5;1812.5;0.0;200KG7W
;05423963000111;688030980;FB;PA;15;Bel�m;1501402;TRAVESSA FRANCISCO CALDEIRA CASTELO BRANCO, 1116. SAO BRAS;*;*;1717.5;1812.5;120.0;200KG7W
;05423963000111;688030980;FB;PA;15;Bel�m;1501402;TRAVESSA FRANCISCO CALDEIRA CASTELO BRANCO, 1116. SAO BRAS;*;*;1717.5;1812.5;240.0;200KG7W
;05423963000111;688030980;FB;PA;15;Bel�m;1501402;TRAVESSA FRANCISCO CALDEIRA CASTELO BRANCO, 1116. SAO BRAS;*;*;1726.25;1821.25;0.0;200KG7W
;05423963000111;688030980;FB;PA;15;Bel�m;1501402;TRAVESSA FRANCISCO CALDEIRA CASTELO BRANCO, 1116. SAO BRAS;*;*;1726.25;1821.25;120.0;200KG7W
;05423963000111;688030980;FB;PA;15;Bel�m;1501402;TRAVESSA FRANCISCO CALDEIRA CASTELO BRANCO, 1116. SAO BRAS;*;*;1726.25;1821.25;240.0;200KG7W
;05423963000111;688030980;FB;PA;15;Bel�m;1501402;TRAVESSA FRANCISCO CALDEIRA CASTELO BRANCO, 1116. SAO BRAS;*;*;1728.75;1823.75;0.0;200KG7W
;05423963000111;688030980;FB;PA;15;Bel�m;1501402;TRAVESSA FRANCISCO CALDEIRA CASTELO BRANCO, 1116. SAO BRAS;*;*;1728.75;1823.75;120.0;200KG7W
;05423963000111;688030980;FB;PA;15;Bel�m;1501402;TRAVESSA FRANCISCO CALDEIRA CASTELO BRANCO, 1116. SAO BRAS;*;*;1728.75;1823.75;240.0;200KG7W
;05423963000111;689737998;FB;PA;15;Bel�m;1501402;RODOVIA AUGUSTO MONTENEGRO;*;*;1960.0;2150.0;0.0;5M00G7W
;05423963000111;689737998;FB;PA;15;Bel�m;1501402;RODOVIA AUGUSTO MONTENEGRO;*;*;1960.0;2150.0;120.0;5M00G7W
;05423963000111;689737998;FB;PA;15;Bel�m;1501402;RODOVIA AUGUSTO MONTENEGRO;*;*;1960.0;2150.0;240.0;5M00G7W
;05423963000111;689737998;FB;PA;15;Bel�m;1501402;RODOVIA AUGUSTO MONTENEGRO;*;*;1960.0;2150.0;0.0;5M00D7W
;05423963000111;689737998;FB;PA;15;Bel�m;1501402;RODOVIA AUGUSTO MONTENEGRO;*;*;1960.0;2150.0;120.0;5M00D7W
;05423963000111;689737998;FB;PA;15;Bel�m;1501402;RODOVIA AUGUSTO MONTENEGRO;*;*;1960.0;2150.0;240.0;5M00D7W
;05423963000111;689737998;FB;PA;15;Bel�m;1501402;RODOVIA AUGUSTO MONTENEGRO;*;*;1717.5;1812.5;0.0;10M0G7W
;05423963000111;689737998;FB;PA;15;Bel�m;1501402;RODOVIA AUGUSTO MONTENEGRO;*;*;1717.5;1812.5;120.0;10M0G7W
;05423963000111;689737998;FB;PA;15;Bel�m;1501402;RODOVIA AUGUSTO MONTENEGRO;*;*;1717.5;1812.5;240.0;10M0G7W
;05423963000111;689737998;FB;PA;15;Bel�m;1501402;RODOVIA AUGUSTO MONTENEGRO;*;*;1717.5;1812.5;0.0;200KG7W
;05423963000111;689737998;FB;PA;15;Bel�m;1501402;RODOVIA AUGUSTO MONTENEGRO;*;*;1717.5;1812.5;120.0;200KG7W
;05423963000111;689737998;FB;PA;15;Bel�m;1501402;RODOVIA AUGUSTO MONTENEGRO;*;*;1717.5;1812.5;240.0;200KG7W
;05423963000111;689737998;FB;PA;15;Bel�m;1501402;RODOVIA AUGUSTO MONTENEGRO;*;*;1726.25;1821.25;0.0;200KG7W
;05423963000111;689737998;FB;PA;15;Bel�m;1501402;RODOVIA AUGUSTO MONTENEGRO;*;*;1726.25;1821.25;120.0;200KG7W
;05423963000111;689737998;FB;PA;15;Bel�m;1501402;RODOVIA AUGUSTO MONTENEGRO;*;*;1726.25;1821.25;240.0;200KG7W
;05423963000111;689737998;FB;PA;15;Bel�m;1501402;RODOVIA AUGUSTO MONTENEGRO;*;*;1728.75;1823.75;0.0;200KG7W
;05423963000111;689737998;FB;PA;15;Bel�m;1501402;RODOVIA AUGUSTO MONTENEGRO;*;*;1728.75;1823.75;120.0;200KG7W
;05423963000111;689737998;FB;PA;15;Bel�m;1501402;RODOVIA AUGUSTO MONTENEGRO;*;*;1728.75;1823.75;240.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;689740450;FB;PA;15;Bel�m;1501402;RUA JABATITEUA;*;*;1960.0;2150.0;20.0;5M00G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;689740450;FB;PA;15;Bel�m;1501402;RUA JABATITEUA;*;*;1960.0;2150.0;140.0;5M00G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;689740450;FB;PA;15;Bel�m;1501402;RUA JABATITEUA;*;*;1960.0;2150.0;270.0;5M00G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;689740450;FB;PA;15;Bel�m;1501402;RUA JABATITEUA;*;*;1960.0;2150.0;20.0;5M00D7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;689740450;FB;PA;15;Bel�m;1501402;RUA JABATITEUA;*;*;1960.0;2150.0;140.0;5M00D7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;689740450;FB;PA;15;Bel�m;1501402;RUA JABATITEUA;*;*;1960.0;2150.0;270.0;5M00D7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;689740450;FB;PA;15;Bel�m;1501402;RUA JABATITEUA;*;*;1717.5;1812.5;20.0;10M0G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;689740450;FB;PA;15;Bel�m;1501402;RUA JABATITEUA;*;*;1717.5;1812.5;140.0;10M0G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;689740450;FB;PA;15;Bel�m;1501402;RUA JABATITEUA;*;*;1717.5;1812.5;270.0;10M0G7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;689740450;FB;PA;15;Bel�m;1501402;RUA JABATITEUA;*;*;1717.5;1812.5;20.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;689740450;FB;PA;15;Bel�m;1501402;RUA JABATITEUA;*;*;1717.5;1812.5;140.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;689740450;FB;PA;15;Bel�m;1501402;RUA JABATITEUA;*;*;1717.5;1812.5;270.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;689740450;FB;PA;15;Bel�m;1501402;RUA JABATITEUA;*;*;1726.25;1821.25;20.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;689740450;FB;PA;15;Bel�m;1501402;RUA JABATITEUA;*;*;1726.25;1821.25;140.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;689740450;FB;PA;15;Bel�m;1501402;RUA JABATITEUA;*;*;1726.25;1821.25;270.0;200KG7W
JONAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37185266000166;689740450;FB;PA;15;Bel�m;1501402;RUA JABATITEUA;*;*;1728.75;1823.75;20.0;200KG7W
