Prestadora;CNPJ;N�mero da Esta��o;Tipo da Esta��o;UF;C�digo da UF;Munic�pio;C�digo do Munic�pio;Logradouro;Latitude;Longitude;Frequ�ncia Inicial (MHz);Frequ�ncia Final (MHz);Azimute;Emiss�o
TELEFONICA BRASIL S.A.;02558157000162;617718814;FB;RJ;33;Rio de Janeiro;3304557;RUA SANTA CLARA;*;*;;;335.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;617718814;FB;RJ;33;Rio de Janeiro;3304557;RUA SANTA CLARA;*;*;;;335.0;200KG7W
;02558157000162;617718814;FB;RJ;33;Rio de Janeiro;3304557;RUA SANTA CLARA ,115,COPACABANA;*;*;;874.5;50.0;200KG7W
;02558157000162;617718814;FB;RJ;33;Rio de Janeiro;3304557;RUA SANTA CLARA ,115,COPACABANA;*;*;;874.5;50.0;200KG7W
;02558157000162;617718814;FB;RJ;33;Rio de Janeiro;3304557;RUA SANTA CLARA ,115,COPACABANA;*;*;;874.5;50.0;5M00D9W
;02558157000162;617718814;FB;RJ;33;Rio de Janeiro;3304557;RUA SANTA CLARA ,115,COPACABANA;*;*;;874.5;50.0;5M00D9W
;02558157000162;617718814;FB;RJ;33;Rio de Janeiro;3304557;RUA SANTA CLARA ,115,COPACABANA;*;*;;874.5;235.0;200KG7W
;02558157000162;617718814;FB;RJ;33;Rio de Janeiro;3304557;RUA SANTA CLARA ,115,COPACABANA;*;*;;874.5;335.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;617718814;FB;RJ;33;Rio de Janeiro;3304557;RUA SANTA CLARA ,115,COPACABANA;-22.9705000000000000;-43.1883583333333333;890.000;891.500;50.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;617718814;FB;RJ;33;Rio de Janeiro;3304557;RUA SANTA CLARA ,115,COPACABANA;-22.9705000000000000;-43.1883583333333333;890.000;891.500;235.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;617718814;FB;RJ;33;Rio de Janeiro;3304557;RUA SANTA CLARA ,115,COPACABANA;-22.9705000000000000;-43.1883583333333333;890.000;891.500;235.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;617718814;FB;RJ;33;Rio de Janeiro;3304557;RUA SANTA CLARA;*;*;;;50.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;617718814;FB;RJ;33;Rio de Janeiro;3304557;RUA SANTA CLARA;*;*;;;235.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;617718814;FB;RJ;33;Rio de Janeiro;3304557;RUA SANTA CLARA;*;*;;;235.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;617718814;FB;RJ;33;Rio de Janeiro;3304557;RUA SANTA CLARA;*;*;;;335.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;617718814;FB;RJ;33;Rio de Janeiro;3304557;RUA SANTA CLARA;*;*;;;335.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;617718814;FB;RJ;33;Rio de Janeiro;3304557;RUA SANTA CLARA;*;*;;;50.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;617718814;FB;RJ;33;Rio de Janeiro;3304557;RUA SANTA CLARA;*;*;;;335.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;617718814;FB;RJ;33;Rio de Janeiro;3304557;RUA SANTA CLARA;*;*;;;235.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;617718814;FB;RJ;33;Rio de Janeiro;3304557;RUA SANTA CLARA;*;*;;;235.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;617718814;FB;RJ;33;Rio de Janeiro;3304557;RUA SANTA CLARA;*;*;;;335.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;617718814;FB;RJ;33;Rio de Janeiro;3304557;RUA SANTA CLARA;*;*;;;335.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;617718814;FB;RJ;33;Rio de Janeiro;3304557;RUA SANTA CLARA;*;*;;;50.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;617718814;FB;RJ;33;Rio de Janeiro;3304557;RUA SANTA CLARA;*;*;;;50.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;617718814;FB;RJ;33;Rio de Janeiro;3304557;RUA SANTA CLARA;*;*;;;235.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;617718814;FB;RJ;33;Rio de Janeiro;3304557;RUA SANTA CLARA;*;*;;;235.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;617718814;FB;RJ;33;Rio de Janeiro;3304557;RUA SANTA CLARA;*;*;;;235.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;617718814;FB;RJ;33;Rio de Janeiro;3304557;RUA SANTA CLARA;*;*;;;335.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;617718814;FB;RJ;33;Rio de Janeiro;3304557;RUA SANTA CLARA;*;*;;;335.0;200KG7W
;02558157000162;617718814;FB;RJ;33;Rio de Janeiro;3304557;RUA SANTA CLARA ,115,COPACABANA;*;*;;874.5;50.0;200KG7W
;02558157000162;617718814;FB;RJ;33;Rio de Janeiro;3304557;RUA SANTA CLARA ,115,COPACABANA;*;*;;874.5;50.0;200KG7W
;02558157000162;617718814;FB;RJ;33;Rio de Janeiro;3304557;RUA SANTA CLARA ,115,COPACABANA;*;*;;874.5;50.0;5M00D9W
;02558157000162;617718814;FB;RJ;33;Rio de Janeiro;3304557;RUA SANTA CLARA ,115,COPACABANA;*;*;;874.5;235.0;200KG7W
;02558157000162;617718814;FB;RJ;33;Rio de Janeiro;3304557;RUA SANTA CLARA ,115,COPACABANA;*;*;;874.5;235.0;5M00D9W
;02558157000162;617718814;FB;RJ;33;Rio de Janeiro;3304557;RUA SANTA CLARA ,115,COPACABANA;*;*;;874.5;335.0;200KG7W
;02558157000162;617718814;FB;RJ;33;Rio de Janeiro;3304557;RUA SANTA CLARA ,115,COPACABANA;*;*;;874.5;335.0;5M00D9W
TELEF�NICA BRASIL S.A.;02558157000162;617718814;FB;RJ;33;Rio de Janeiro;3304557;RUA SANTA CLARA ,115,COPACABANA;-22.9705000000000000;-43.1883583333333333;890.000;891.500;50.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;617718814;FB;RJ;33;Rio de Janeiro;3304557;RUA SANTA CLARA ,115,COPACABANA;-22.9705000000000000;-43.1883583333333333;890.000;891.500;235.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;617718814;FB;RJ;33;Rio de Janeiro;3304557;RUA SANTA CLARA ,115,COPACABANA;-22.9705000000000000;-43.1883583333333333;890.000;891.500;235.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;617718814;FB;RJ;33;Rio de Janeiro;3304557;RUA SANTA CLARA ,115,COPACABANA;-22.9705000000000000;-43.1883583333333333;890.000;891.500;335.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;617718814;FB;RJ;33;Rio de Janeiro;3304557;RUA SANTA CLARA ,115,COPACABANA;-22.9705000000000000;-43.1883583333333333;890.000;891.500;335.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;617718814;FB;RJ;33;Rio de Janeiro;3304557;RUA SANTA CLARA;*;*;;;50.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;617718814;FB;RJ;33;Rio de Janeiro;3304557;RUA SANTA CLARA;*;*;;;50.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;617718814;FB;RJ;33;Rio de Janeiro;3304557;RUA SANTA CLARA;*;*;;;50.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;617718814;FB;RJ;33;Rio de Janeiro;3304557;RUA SANTA CLARA;*;*;;;235.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;617718814;FB;RJ;33;Rio de Janeiro;3304557;RUA SANTA CLARA;*;*;;;335.0;20M0G7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;AV ANGELINA MARCON;*;*;;;75.0;200KG7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;AV ANGELINA MARCON;*;*;;;75.0;200KG7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;AV ANGELINA MARCON;*;*;;;180.0;200KG7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;AV ANGELINA MARCON;*;*;;;180.0;200KG7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;AV ANGELINA MARCON;*;*;;;270.0;200KG7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;AV ANGELINA MARCON;*;*;;;270.0;200KG7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;2125.00000000;2135.00000000;240.0;5M00D9W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;2125.00000000;2135.00000000;240.0;5M00D9W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;2125.00000000;2135.00000000;240.0;5M00G9W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;2125.00000000;2135.00000000;240.0;5M00G9W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;2125.00000000;2135.00000000;240.0;5M00G9W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;880.0;890.0;0.0;5M00G9W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;AV ANGELINA MARCON;*;*;;;75.0;5M00G7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;891.5;894.0;0.0;2M50D7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;1820.00000000;1822.50000000;240.0;200KM7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;1822.50000000;1825.00000000;150.0;200KM7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;1822.50000000;1825.00000000;150.0;200KM7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;1822.50000000;1825.00000000;240.0;200KM7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;1822.50000000;1825.00000000;240.0;200KM7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;891.5;894.0;0.0;2M50D7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;880.0;890.0;140.0;5M00G9W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;AV ANGELINA MARCON;*;*;;;180.0;5M00G7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;891.5;894.0;140.0;2M50D7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;891.5;894.0;140.0;2M50D7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;880.0;890.0;240.0;5M00G9W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;AV ANGELINA MARCON;*;*;;;270.0;5M00G7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;891.5;894.0;240.0;2M50D7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;891.5;894.0;240.0;2M50D7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;AV ANGELINA MARCON;*;*;;;75.0;5M00G7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;891.5;894.0;0.0;2M50D7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;AV ANGELINA MARCON;*;*;;;180.0;5M00G7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;880.00000000;890.00000000;240.0;5M00G9W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;880.00000000;890.00000000;270.0;5M00D9W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;891.5;894.0;140.0;2M50D7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;AV ANGELINA MARCON;*;*;;;270.0;5M00G7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;891.5;894.0;240.0;2M50D7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;1872.50000000;1875.00000000;30.0;200KM7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;1872.50000000;1875.00000000;150.0;200KM7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;1872.50000000;1875.00000000;150.0;200KM7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;1872.50000000;1875.00000000;150.0;200KM7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;1872.50000000;1875.00000000;240.0;200KM7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;1872.50000000;1875.00000000;240.0;200KM7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;1875.00000000;1877.50000000;150.0;200KM7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;1875.00000000;1877.50000000;150.0;200KM7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;1877.50000000;1880.00000000;30.0;200KM7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;1877.50000000;1880.00000000;150.0;200KM7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;1877.50000000;1880.00000000;150.0;200KM7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;1877.50000000;1880.00000000;150.0;200KM7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;1877.50000000;1880.00000000;150.0;200KM7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;1877.50000000;1880.00000000;240.0;200KM7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;AV ANGELINA MARCON;*;*;;;75.0;5M00G7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;AV ANGELINA MARCON;*;*;;;180.0;5M00G7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;AV ANGELINA MARCON;*;*;;;270.0;5M00G7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;2630.00000000;2650.00000000;150.0;20M0G7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;2630.00000000;2650.00000000;150.0;20M0G7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;2630.00000000;2650.00000000;270.0;20M0G7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;2125.00000000;2135.00000000;.0;5M00D9W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;2125.00000000;2135.00000000;.0;5M00D9W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;2125.00000000;2135.00000000;.0;5M00D9W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;2125.00000000;2135.00000000;150.0;5M00D9W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;2125.00000000;2135.00000000;150.0;5M00D9W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;2125.00000000;2135.00000000;150.0;5M00D9W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;2125.00000000;2135.00000000;150.0;5M00G9W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;2125.00000000;2135.00000000;150.0;5M00G9W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;1820.00000000;1822.50000000;240.0;200KM7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;1822.50000000;1825.00000000;150.0;200KM7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;880.00000000;890.00000000;.0;5M00D9W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;880.00000000;890.00000000;.0;5M00G9W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;880.00000000;890.00000000;150.0;5M00D9W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;880.00000000;890.00000000;150.0;5M00G9W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;880.00000000;890.00000000;150.0;5M00G9W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;880.00000000;890.00000000;240.0;5M00G9W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;880.00000000;890.00000000;270.0;5M00D9W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;880.00000000;890.00000000;270.0;5M00G9W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;880.00000000;890.00000000;270.0;5M00G9W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;1870.00000000;1872.50000000;150.0;200KM7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;1870.00000000;1872.50000000;150.0;200KM7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;1870.00000000;1872.50000000;240.0;200KM7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;1872.50000000;1875.00000000;240.0;200KM7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;1875.00000000;1877.50000000;30.0;200KM7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;1875.00000000;1877.50000000;150.0;200KM7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;1875.00000000;1877.50000000;240.0;200KM7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;1875.00000000;1877.50000000;240.0;200KM7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;1877.50000000;1880.00000000;150.0;200KM7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;1877.50000000;1880.00000000;240.0;200KM7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;2630.00000000;2650.00000000;.0;20M0G7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;2630.00000000;2650.00000000;150.0;20M0G7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;2125.00000000;2135.00000000;.0;5M00D9W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;2125.00000000;2135.00000000;.0;5M00G9W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;2125.00000000;2135.00000000;150.0;5M00D9W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;2125.00000000;2135.00000000;150.0;5M00G9W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;2125.00000000;2135.00000000;240.0;5M00D9W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;1820.00000000;1822.50000000;30.0;200KM7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;1820.00000000;1822.50000000;150.0;200KM7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;1820.00000000;1822.50000000;150.0;200KM7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;1820.00000000;1822.50000000;240.0;200KM7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;1822.50000000;1825.00000000;30.0;200KM7W
CLARO S.A.;40432544000147;617722552;FB;RS;43;Caxias do Sul;4305108;R ANGELINA MARCON, 1312 - QUADRA 2722 - LOTE 04, SANTA F�;*;*;1822.50000000;1825.00000000;150.0;200KM7W
